sku,22k,18k,14k,9k,siij_price_22,sigh_price_22,vsgh_price_22,vvsgh_price_22,vvsef_price_22,siij_price_18,sigh_price_18,vsgh_price_18,vvsgh_price_18,vvsef_price_18,siij_price_14,sigh_price_14,vsgh_price_14,vvsgh_price_14,vvsef_price_14,siij_price_9,sigh_price_9,vsgh_price_9,vvsgh_price_9,vvsef_price_9
C000432,0,104554,100654,98224,0,0,0,0,0,87737,104554,121371,146596,163413,83837,100654,117471,142696,159513,81408,98224,115041,140267,157084
C000434,0,20775,14707,10948,0,0,0,0,0,20299,20775,21115,21658,21998,14232,14707,15047,15590,15930,10472,10948,11288,11831,12171
C000435,0,20775,14707,10948,0,0,0,0,0,20299,20775,21115,21658,21998,14232,14707,15047,15590,15930,10472,10948,11288,11831,12171
C000437,0,40734,35237,30265,0,0,0,0,0,36097,40734,44047,49347,52659,30600,35237,38550,43850,47162,25628,30265,33578,38878,42190
C000440,0,145747,137038,127342,0,0,0,0,0,133856,145747,157638,181419,193310,125147,137038,148928,172710,184601,115451,127342,139232,163014,174905
C000441,0,145747,137038,127342,0,0,0,0,0,133856,145747,157638,181419,193310,125147,137038,148928,172710,184601,115451,127342,139232,163014,174905
C000443,0,33549,29953,27639,0,0,0,0,0,30152,33549,36946,43741,45440,26555,29953,33350,40145,41844,24242,27639,31037,37831,39530
C000444,0,33549,29953,27639,0,0,0,0,0,30152,33549,36946,43741,45440,26555,29953,33350,40145,41844,24242,27639,31037,37831,39530
C000446,0,69391,65070,61013,0,0,0,0,0,57500,69391,77884,91474,99967,53179,65070,73563,87152,95646,49122,61013,69507,83096,91589
C000447,0,69391,65070,61013,0,0,0,0,0,57500,69391,77884,91474,99967,53179,65070,73563,87152,95646,49122,61013,69507,83096,91589
C000449,0,195348,191885,189619,0,0,0,0,0,172586,195348,219266,272893,292088,169122,191885,215802,269429,288624,166856,189619,213536,267163,286358
C000450,0,195348,191885,189619,0,0,0,0,0,172586,195348,219266,272893,292088,169122,191885,215802,269429,288624,166856,189619,213536,267163,286358
C000452,0,22355,19885,18437,0,0,0,0,0,19025,22355,24733,28538,30916,16555,19885,22263,26068,28446,15108,18437,20816,24621,26999
C000453,0,22355,19885,18437,0,0,0,0,0,19025,22355,24733,28538,30916,16555,19885,22263,26068,28446,15108,18437,20816,24621,26999
C000455,0,53254,50821,47969,0,0,0,0,0,46459,53254,60048,73638,77035,44026,50821,57616,71205,74603,41174,47969,54764,68353,71751
C000456,0,53254,50821,47969,0,0,0,0,0,46459,53254,60048,73638,77035,44026,50821,57616,71205,74603,41174,47969,54764,68353,71751
C000458,0,42382,38375,34463,0,0,0,0,0,37286,42382,47478,55122,60218,33279,38375,43471,51115,56211,29367,34463,39559,47203,52299
C000459,0,42382,38375,34463,0,0,0,0,0,37286,42382,47478,55122,60218,33279,38375,43471,51115,56211,29367,34463,39559,47203,52299
C000461,0,53678,51064,49136,0,0,0,0,0,46884,53678,60473,74062,77460,44269,51064,57859,71448,74846,42341,49136,55931,69520,72918
C000462,0,53678,51064,49136,0,0,0,0,0,46884,53678,60473,74062,77460,44269,51064,57859,71448,74846,42341,49136,55931,69520,72918
C000464,0,37966,35144,33129,0,0,0,0,0,32869,37966,43062,50706,55802,30048,35144,40240,47884,52980,28033,33129,38225,45869,50966
C000465,0,37966,35144,33129,0,0,0,0,0,32869,37966,43062,50706,55802,30048,35144,40240,47884,52980,28033,33129,38225,45869,50966
C000467,0,24206,21335,19745,0,0,0,0,0,22168,24206,27060,32360,34398,19297,21335,24189,29489,31528,17707,19745,22599,27899,29938
C000468,0,24206,21335,19745,0,0,0,0,0,22168,24206,27060,32360,34398,19297,21335,24189,29489,31528,17707,19745,22599,27899,29938
C000470,0,59284,57201,55938,0,0,0,0,0,51130,59284,67438,83745,87822,49048,57201,65355,81662,85739,47784,55938,64091,80399,84475
C000471,0,59284,57201,55938,0,0,0,0,0,51130,59284,67438,83745,87822,49048,57201,65355,81662,85739,47784,55938,64091,80399,84475
C000473,0,68117,64217,61788,0,0,0,0,0,57925,68117,78309,93597,103789,54025,64217,74409,89697,99889,51596,61788,71980,87268,97460
C000474,0,68117,64217,61788,0,0,0,0,0,57925,68117,78309,93597,103789,54025,64217,74409,89697,99889,51596,61788,71980,87268,97460
C000476,0,20384,17770,15842,0,0,0,0,0,18006,20384,22083,24801,26499,15392,17770,19469,22186,23885,13464,15842,17541,20258,21957
C000477,0,20384,17770,15842,0,0,0,0,0,18006,20384,22083,24801,26499,15392,17770,19469,22186,23885,13464,15842,17541,20258,21957
C000479,0,27705,22946,20150,0,0,0,0,0,24673,27705,29871,33337,35502,19914,22946,25112,28577,30743,17118,20150,22316,25781,27947
C000480,0,27705,22946,20150,0,0,0,0,0,24673,27705,29871,33337,35502,19914,22946,25112,28577,30743,17118,20150,22316,25781,27947
C000482,0,18176,15295,13270,0,0,0,0,0,16392,18176,19450,21488,22762,13511,15295,16569,18607,19881,11486,13270,14544,16583,17857
C000483,0,18176,15295,13270,0,0,0,0,0,16392,18176,19450,21488,22762,13511,15295,16569,18607,19881,11486,13270,14544,16583,17857
C000485,0,28174,23681,20982,0,0,0,0,0,24928,28174,30493,34203,36522,20435,23681,26000,29710,32029,17736,20982,23301,27011,29329
C000486,0,28174,23681,20982,0,0,0,0,0,24928,28174,30493,34203,36522,20435,23681,26000,29710,32029,17736,20982,23301,27011,29329
C000488,0,38642,34453,30445,0,0,0,0,0,33422,38642,42370,48336,52065,29233,34453,38181,44147,47876,25225,30445,34174,40140,43868
C000489,0,38642,34453,30445,0,0,0,0,0,33422,38642,42370,48336,52065,29233,34453,38181,44147,47876,25225,30445,34174,40140,43868
C000491,0,34126,31512,29584,0,0,0,0,0,29260,34126,38331,44803,49007,26645,31512,35716,42188,46393,24717,29584,33788,40260,44465
C000492,0,34126,31512,29584,0,0,0,0,0,29260,34126,38331,44803,49007,26645,31512,35716,42188,46393,24717,29584,33788,40260,44465
C000494,0,19450,15271,12716,0,0,0,0,0,18601,19450,20639,22847,23697,14422,15271,16460,18668,19518,11867,12716,13905,16114,16963
C000495,0,19450,15271,12716,0,0,0,0,0,18601,19450,20639,22847,23697,14422,15271,16460,18668,19518,11867,12716,13905,16114,16963
C000497,0,21964,17957,14045,0,0,0,0,0,20299,21964,23153,25056,26245,16292,17957,19146,21048,22237,12380,14045,15234,17136,18325
C000498,0,21964,17957,14045,0,0,0,0,0,20299,21964,23153,25056,26245,16292,17957,19146,21048,22237,12380,14045,15234,17136,18325
C000500,0,28929,21869,17289,0,0,0,0,0,27561,28929,29905,31468,32445,20501,21869,22846,24408,25385,15922,17289,18266,19829,20805
C000501,0,28929,21869,17289,0,0,0,0,0,27561,28929,29905,31468,32445,20501,21869,22846,24408,25385,15922,17289,18266,19829,20805
C000503,0,15764,13149,11221,0,0,0,0,0,14396,15764,16740,18303,19280,11782,13149,14126,15689,16666,9854,11221,12198,13761,14738
C000504,0,15764,13149,11221,0,0,0,0,0,14396,15764,16740,18303,19280,11782,13149,14126,15689,16666,9854,11221,12198,13761,14738
C000506,0,17700,13340,10690,0,0,0,0,0,16690,17700,18422,19577,20299,12329,13340,14062,15217,15939,9679,10690,11412,12567,13289
C000507,0,17700,13340,10690,0,0,0,0,0,16690,17700,18422,19577,20299,12329,13340,14062,15217,15939,9679,10690,11412,12567,13289
C000509,0,14948,12334,10406,0,0,0,0,0,13759,14948,15798,17157,18006,11145,12334,13183,14542,15392,9217,10406,11255,12614,13464
C000510,0,14948,12334,10406,0,0,0,0,0,13759,14948,15798,17157,18006,11145,12334,13183,14542,15392,9217,10406,11255,12614,13464
C000512,0,33821,27753,23994,0,0,0,0,0,30491,33821,36199,40004,42382,24424,27753,30131,33936,36314,20664,23994,26372,30177,32555
C000513,0,33821,27753,23994,0,0,0,0,0,30491,33821,36199,40004,42382,24424,27753,30131,33936,36314,20664,23994,26372,30177,32555
C000515,0,18414,14636,12225,0,0,0,0,0,16987,18414,19433,21064,22083,13209,14636,15655,17286,18305,10799,12225,13245,14875,15895
C000516,0,18414,14636,12225,0,0,0,0,0,16987,18414,19433,21064,22083,13209,14636,15655,17286,18305,10799,12225,13245,14875,15895
C000518,0,28402,25788,23860,0,0,0,0,0,24270,28402,31353,36076,39027,21656,25788,28739,33461,36413,19728,23860,26811,31533,34485
C000519,0,28402,25788,23860,0,0,0,0,0,24270,28402,31353,36076,39027,21656,25788,28739,33461,36413,19728,23860,26811,31533,34485
C000521,0,26126,22395,20034,0,0,0,0,0,22975,26126,28376,31978,34228,19244,22395,24646,28247,30498,16883,20034,22285,25886,28137
C000522,0,26126,22395,20034,0,0,0,0,0,22975,26126,28376,31978,34228,19244,22395,24646,28247,30498,16883,20034,22285,25886,28137
C000524,0,38489,34482,30569,0,0,0,0,0,33209,38489,42260,48293,52065,29202,34482,38253,44286,48057,25290,30569,34341,40374,44145
C000525,0,38489,34482,30569,0,0,0,0,0,33209,38489,42260,48293,52065,29202,34482,38253,44286,48057,25290,30569,34341,40374,44145
C000527,0,19674,17384,16036,0,0,0,0,0,16838,19674,21700,24941,26967,14548,17384,19410,22651,24677,13200,16036,18061,21302,23328
C000528,0,19674,17384,16036,0,0,0,0,0,16838,19674,21700,24941,26967,14548,17384,19410,22651,24677,13200,16036,18061,21302,23328
C000530,0,12095,10787,9823,0,0,0,0,0,10489,12095,13241,15076,16222,9181,10787,11933,13768,14914,8218,9823,10970,12805,13951
C000531,0,12095,10787,9823,0,0,0,0,0,10489,12095,13241,15076,16222,9181,10787,11933,13768,14914,8218,9823,10970,12805,13951
C000533,0,52051,45717,41861,0,0,0,0,0,44845,52051,57198,65433,70580,38511,45717,50864,59099,64246,34655,41861,47008,55243,60390
C000534,0,52051,45717,41861,0,0,0,0,0,44845,52051,57198,65433,70580,38511,45717,50864,59099,64246,34655,41861,47008,55243,60390
C000536,0,73468,68297,64924,0,0,0,0,0,67013,73468,80466,94192,100647,61842,68297,75296,89021,95476,58469,64924,71922,85647,92102
C000537,0,73468,68297,64924,0,0,0,0,0,67013,73468,80466,94192,100647,61842,68297,75296,89021,95476,58469,64924,71922,85647,92102
C000539,0,61373,57366,53454,0,0,0,0,0,54273,61373,67658,79413,85698,50266,57366,63651,75406,81691,46354,53454,59739,71494,77779
C000540,0,61373,57366,53454,0,0,0,0,0,54273,61373,67658,79413,85698,50266,57366,63651,75406,81691,46354,53454,59739,71494,77779
C000542,0,65654,61647,57735,0,0,0,0,0,59369,65654,71599,83150,89096,55362,61647,67592,79143,85089,51450,57735,63680,75231,81177
C000543,0,65654,61647,57735,0,0,0,0,0,59369,65654,71599,83150,89096,55362,61647,67592,79143,85089,51450,57735,63680,75231,81177
C000545,0,66673,60339,56483,0,0,0,0,0,60728,66673,73298,86208,92153,54393,60339,66964,79874,85819,50537,56483,63108,76018,81963
C000546,0,66673,60339,56483,0,0,0,0,0,60728,66673,73298,86208,92153,54393,60339,66964,79874,85819,50537,56483,63108,76018,81963
C000548,0,50706,45535,42161,0,0,0,0,0,46459,50706,54952,63446,67692,41288,45535,49782,58275,62522,37915,42161,46408,54901,59148
C000549,0,50706,45535,42161,0,0,0,0,0,46459,50706,54952,63446,67692,41288,45535,49782,58275,62522,37915,42161,46408,54901,59148
C000551,0,92323,86113,80850,0,0,0,0,0,85529,92323,99118,116105,122900,79318,86113,92908,109894,116689,74056,80850,87645,104632,111427
C000552,0,92323,86113,80850,0,0,0,0,0,85529,92323,99118,116105,122900,79318,86113,92908,109894,116689,74056,80850,87645,104632,111427
C000554,0,126467,118826,114005,0,0,0,0,0,112835,126467,138145,162946,174624,105194,118826,130505,155305,166984,100373,114005,125684,150484,162163
C000555,0,126467,118826,114005,0,0,0,0,0,112835,126467,138145,162946,174624,105194,118826,130505,155305,166984,100373,114005,125684,150484,162163
C000557,0,125882,119405,114046,0,0,0,0,0,111858,125882,137841,163090,175049,105381,119405,131364,156613,168572,100022,114046,126005,151254,163213
C000558,0,125882,119405,114046,0,0,0,0,0,111858,125882,137841,163090,175049,105381,119405,131364,156613,168572,100022,114046,126005,151254,163213
C000560,0,90285,83950,80094,0,0,0,0,0,81749,90285,99245,116572,124853,75415,83950,92911,110238,118519,71559,80094,89055,106382,114663
C000561,0,90285,83950,80094,0,0,0,0,0,81749,90285,99245,116572,124853,75415,83950,92911,110238,118519,71559,80094,89055,106382,114663
C000563,0,70682,64205,58846,0,0,0,0,0,63106,70682,77307,89605,96230,56629,64205,70830,83128,89753,51270,58846,65471,77769,84394
C000564,0,70682,64205,58846,0,0,0,0,0,63106,70682,77307,89605,96230,56629,64205,70830,83128,89753,51270,58846,65471,77769,84394
C000566,0,74963,68486,63126,0,0,0,0,0,68202,74963,81248,93342,99628,61725,68486,74771,86865,93151,56366,63126,69411,81506,87791
C000567,0,74963,68486,63126,0,0,0,0,0,68202,74963,81248,93342,99628,61725,68486,74771,86865,93151,56366,63126,69411,81506,87791
C000569,0,72585,66250,62394,0,0,0,0,0,65824,72585,78870,90964,97249,59489,66250,72535,84630,90915,55633,62394,68679,80774,87059
C000570,0,72585,66250,62394,0,0,0,0,0,65824,72585,78870,90964,97249,59489,66250,72535,84630,90915,55633,62394,68679,80774,87059
C000572,0,69731,63254,57894,0,0,0,0,0,63446,69731,76831,88586,94871,56969,63254,70354,82109,88394,51609,57894,64995,76750,83035
C000573,0,69731,63254,57894,0,0,0,0,0,63446,69731,76831,88586,94871,56969,63254,70354,82109,88394,51609,57894,64995,76750,83035
C000575,0,61237,54903,51047,0,0,0,0,0,55207,61237,66758,77290,82811,48873,54903,60424,70956,76476,45017,51047,56568,67100,72620
C000576,0,61237,54903,51047,0,0,0,0,0,55207,61237,66758,77290,82811,48873,54903,60424,70956,76476,45017,51047,56568,67100,72620
C000578,0,33974,30196,27785,0,0,0,0,0,30576,33974,37371,44166,45864,26798,30196,33593,40388,42087,24388,27785,31183,37977,39676
C000579,0,33974,30196,27785,0,0,0,0,0,30576,33974,37371,44166,45864,26798,30196,33593,40388,42087,24388,27785,31183,37977,39676
C000581,0,64975,58640,54784,0,0,0,0,0,59878,64975,70071,80263,85359,53544,58640,63736,73928,79024,49688,54784,59880,70072,75168
C000582,0,64975,58640,54784,0,0,0,0,0,59878,64975,70071,80263,85359,53544,58640,63736,73928,79024,49688,54784,59880,70072,75168
C000584,0,38696,34689,30777,0,0,0,0,0,33889,38696,42858,49262,53423,29881,34689,38851,45255,49416,25969,30777,34938,41342,45504
C000585,0,38696,34689,30777,0,0,0,0,0,33889,38696,42858,49262,53423,29881,34689,38851,45255,49416,25969,30777,34938,41342,45504
C000587,0,64594,58117,52758,0,0,0,0,0,58350,64594,70268,81044,86718,51873,58117,63791,74567,80241,46513,52758,58431,69208,74881
C000588,0,64594,58117,52758,0,0,0,0,0,58350,64594,70268,81044,86718,51873,58117,63791,74567,80241,46513,52758,58431,69208,74881
C000590,0,72619,66284,62428,0,0,0,0,0,66673,72619,78564,90455,96400,60339,66284,72230,84120,90066,56483,62428,68374,80264,86210
C000591,0,72619,66284,62428,0,0,0,0,0,66673,72619,78564,90455,96400,60339,66284,72230,84120,90066,56483,62428,68374,80264,86210
C000593,0,57755,53977,51567,0,0,0,0,0,52659,57755,62851,73043,78139,48881,53977,59073,69265,74361,46471,51567,56663,66855,71951
C000594,0,57755,53977,51567,0,0,0,0,0,52659,57755,62851,73043,78139,48881,53977,59073,69265,74361,46471,51567,56663,66855,71951
C000596,0,49601,45824,43413,0,0,0,0,0,44251,49601,55734,67607,71260,40473,45824,51956,63830,67482,38062,43413,49545,61419,65071
C000597,0,49601,45824,43413,0,0,0,0,0,44251,49601,55734,67607,71260,40473,45824,51956,63830,67482,38062,43413,49545,61419,65071
C000599,0,197387,193208,190653,0,0,0,0,0,178276,197387,235607,305678,363008,174098,193208,231428,301499,358829,171543,190653,228873,298944,356274
C000600,0,197387,193208,190653,0,0,0,0,0,178276,197387,235607,305678,363008,174098,193208,231428,301499,358829,171543,190653,228873,298944,356274
C000602,0,142264,137654,134935,0,0,0,0,0,127656,142264,156873,189488,202398,123046,137654,152263,184878,197788,120326,134935,149543,182158,195068
C000603,0,142264,137654,134935,0,0,0,0,0,127656,142264,156873,189488,202398,123046,137654,152263,184878,197788,120326,134935,149543,182158,195068
C000605,0,16987,13209,10799,0,0,0,0,0,16987,16987,16987,16987,16987,13209,13209,13209,13209,13209,10799,10799,10799,10799,10799
C000606,0,16987,13209,10799,0,0,0,0,0,16987,16987,16987,16987,16987,13209,13209,13209,13209,13209,10799,10799,10799,10799,10799
C000608,0,28538,21879,16425,0,0,0,0,0,28538,28538,28538,28538,28538,21879,21879,21879,21879,21879,16425,16425,16425,16425,16425
C000609,0,28538,21879,16425,0,0,0,0,0,28538,28538,28538,28538,28538,21879,21879,21879,21879,21879,16425,16425,16425,16425,16425
C000611,0,52744,46410,42554,0,0,0,0,0,50960,52744,54018,56056,57330,44626,46410,47684,49722,50996,40770,42554,43828,45866,47140
C000612,0,52744,46410,42554,0,0,0,0,0,50960,52744,54018,56056,57330,44626,46410,47684,49722,50996,40770,42554,43828,45866,47140
C000614,0,55472,48547,44015,0,0,0,0,0,48243,55472,60636,68898,74062,41317,48547,53711,61973,67137,36785,44015,49178,57441,62605
C000615,0,55472,48547,44015,0,0,0,0,0,48243,55472,60636,68898,74062,41317,48547,53711,61973,67137,36785,44015,49178,57441,62605
C000617,0,33763,28151,21607,0,0,0,0,0,31765,33763,35190,37473,38900,26153,28151,29577,31860,33287,19610,21607,23034,25317,26744
C000618,0,33763,28151,21607,0,0,0,0,0,31765,33763,35190,37473,38900,26153,28151,29577,31860,33287,19610,21607,23034,25317,26744
C000620,0,23442,17653,14019,0,0,0,0,0,22253,23442,24291,25650,26499,16464,17653,18502,19861,20710,12830,14019,14869,16227,17077
C000621,0,23442,17653,14019,0,0,0,0,0,22253,23442,24291,25650,26499,16464,17653,18502,19861,20710,12830,14019,14869,16227,17077
C000623,0,14524,12404,11121,0,0,0,0,0,12740,14524,15798,17836,19110,10620,12404,13678,15716,16990,9338,11121,12395,14434,15708
C000624,0,14524,12404,11121,0,0,0,0,0,12740,14524,15798,17836,19110,10620,12404,13678,15716,16990,9338,11121,12395,14434,15708
C000626,0,18142,15327,13747,0,0,0,0,0,15883,18142,19756,22338,23951,13068,15327,16941,19523,21137,11488,13747,15361,17943,19557
C000627,0,18142,15327,13747,0,0,0,0,0,15883,18142,19756,22338,23951,13068,15327,16941,19523,21137,11488,13747,15361,17943,19557
C000629,0,24376,18833,13846,0,0,0,0,0,24376,24376,24376,24376,24376,18833,18833,18833,18833,18833,13846,13846,13846,13846,13846
C000630,0,24376,18833,13846,0,0,0,0,0,24376,24376,24376,24376,24376,18833,18833,18833,18833,18833,13846,13846,13846,13846,13846
C000632,0,24206,18480,13430,0,0,0,0,0,24206,24206,24206,24206,24206,18480,18480,18480,18480,18480,13430,13430,13430,13430,13430
C000633,0,24206,18480,13430,0,0,0,0,0,24206,24206,24206,24206,24206,18480,18480,18480,18480,18480,13430,13430,13430,13430,13430
C000635,0,23866,18556,12197,0,0,0,0,0,23866,23866,23866,23866,23866,18556,18556,18556,18556,18556,12197,12197,12197,12197,12197
C000636,0,23866,18556,12197,0,0,0,0,0,23866,23866,23866,23866,23866,18556,18556,18556,18556,18556,12197,12197,12197,12197,12197
C000638,0,21539,18071,15808,0,0,0,0,0,19280,21539,23153,25735,27349,15811,18071,19684,22266,23880,13549,15808,17422,20004,21617
C000639,0,21539,18071,15808,0,0,0,0,0,19280,21539,23153,25735,27349,15811,18071,19684,22266,23880,13549,15808,17422,20004,21617
C000641,0,46034,40553,34091,0,0,0,0,0,44166,46034,48650,53508,55377,38684,40553,43169,48027,49895,32222,34091,36707,41565,43434
C000642,0,46034,40553,34091,0,0,0,0,0,44166,46034,48650,53508,55377,38684,40553,43169,48027,49895,32222,34091,36707,41565,43434
C000644,0,59760,54378,50920,0,0,0,0,0,56039,59760,64968,70920,74640,50658,54378,59586,65538,69259,47200,50920,56128,62080,65800
C000645,0,59760,54378,50920,0,0,0,0,0,56039,59760,64968,70920,74640,50658,54378,59586,65538,69259,47200,50920,56128,62080,65800
C000647,0,62087,55640,50303,0,0,0,0,0,56311,62087,67862,76526,82301,49865,55640,61416,70079,75855,44528,50303,56079,64742,70517
C000648,0,62087,55640,50303,0,0,0,0,0,56311,62087,67862,76526,82301,49865,55640,61416,70079,75855,44528,50303,56079,64742,70517
C000650,0,48633,43760,37631,0,0,0,0,0,45779,48633,50672,53933,55972,40906,43760,45798,49060,51098,34777,37631,39669,42931,44969
C000651,0,48633,43760,37631,0,0,0,0,0,45779,48633,50672,53933,55972,40906,43760,45798,49060,51098,34777,37631,39669,42931,44969
C000653,0,42552,37082,32175,0,0,0,0,0,42552,42552,42552,42552,42552,37082,37082,37082,37082,37082,32175,32175,32175,32175,32175
C000654,0,42552,37082,32175,0,0,0,0,0,42552,42552,42552,42552,42552,37082,37082,37082,37082,37082,32175,32175,32175,32175,32175
C000656,0,42416,37543,31414,0,0,0,0,0,38135,42416,45474,50366,53423,33262,37543,40600,45492,48550,27133,31414,34471,39364,42421
C000657,0,42416,37543,31414,0,0,0,0,0,38135,42416,45474,50366,53423,33262,37543,40600,45492,48550,27133,31414,34471,39364,42421
C000659,0,24121,18358,13290,0,0,0,0,0,23229,24121,24758,25777,26414,17466,18358,18995,20014,20651,12399,13290,13927,14947,15584
C000660,0,24121,18358,13290,0,0,0,0,0,23229,24121,24758,25777,26414,17466,18358,18995,20014,20651,12399,13290,13927,14947,15584
C000662,0,23866,18962,15684,0,0,0,0,0,23866,23866,23866,23866,23866,18962,18962,18962,18962,18962,15684,15684,15684,15684,15684
C000663,0,23866,18962,15684,0,0,0,0,0,23866,23866,23866,23866,23866,18962,18962,18962,18962,18962,15684,15684,15684,15684,15684
C000665,0,57415,49883,45120,0,0,0,0,0,50578,57415,62299,70113,74997,43046,49883,54767,62581,67465,38283,45120,50004,57818,62702
C000666,0,57415,49883,45120,0,0,0,0,0,50578,57415,62299,70113,74997,43046,49883,54767,62581,67465,38283,45120,50004,57818,62702
C000668,0,21998,17238,14442,0,0,0,0,0,21998,21998,21998,21998,21998,17238,17238,17238,17238,17238,14442,14442,14442,14442,14442
C000669,0,21998,17238,14442,0,0,0,0,0,21998,21998,21998,21998,21998,17238,17238,17238,17238,17238,14442,14442,14442,14442,14442
C000671,0,25480,22599,20574,0,0,0,0,0,25480,25480,25480,25480,25480,22599,22599,22599,22599,22599,20574,20574,20574,20574,20574
C000672,0,25480,22599,20574,0,0,0,0,0,25480,25480,25480,25480,25480,22599,22599,22599,22599,22599,20574,20574,20574,20574,20574
